1,0,107,37,9,5,9
0,0,3133,1001,9,5,6
1,0,90,27,9,5,9
0,0,2716,1001,9,5,7
1,0,90,31,9,5,9
1,0,31,11,9,5,9
0,0,3176,1001,9,5,6
0,0,3140,1001,9,5,6
0,0,3117,1001,9,5,7
0,0,2798,1001,9,5,7
0,0,3152,1001,9,5,7
1,0,123,37,9,5,10
1,0,137,41,9,5,10
0,0,3245,1001,9,5,7
0,0,3042,1001,9,5,7
1,0,140,46,9,5,10
1,0,165,57,9,5,10
0,0,2718,1001,9,5,7
0,0,2679,1001,9,5,8
1,0,96,32,9,6,1
0,0,2653,1001,9,5,8
0,0,3203,1001,9,5,7
1,0,37,14,9,6,1
1,0,91,32,9,6,1
0,0,3008,1001,9,5,8
0,0,2996,1001,9,5,8
1,0,136,49,9,6,1
1,0,77,28,9,6,1
0,0,3008,1001,9,5,8
1,0,149,57,9,6,2
0,0,2709,1001,9,5,8
0,0,3034,1001,9,5,8
1,0,75,29,9,6,2
0,0,3129,1001,9,5,8
0,0,3076,1001,9,5,8
0,0,2917,1001,9,5,9
0,0,3159,1001,9,5,9
0,0,3117,1001,9,5,9
0,0,3156,1001,9,5,9
0,0,3154,1001,9,5,9
1,0,105,35,9,6,3
0,0,3102,1001,9,5,10
0,0,3133,1001,9,5,10
0,0,2741,1001,9,5,10
0,0,3009,1001,9,5,10
1,0,160,56,9,6,3
0,0,3143,1001,9,5,10
1,0,94,33,9,6,3
0,0,2595,1001,9,6,1
0,0,3070,1001,9,5,10
1,0,92,32,9,6,4
1,0,76,25,9,6,4
1,0,58,23,9,6,4
0,0,3075,1001,9,6,1
0,0,3020,1001,9,6,1
0,0,3133,1001,9,6,1
0,0,2914,1001,9,6,2
0,0,3041,1001,9,6,1
1,0,79,28,9,6,4
0,0,2947,1001,9,6,2
0,0,2943,1001,9,6,2
0,0,2900,1001,9,6,2
0,0,3029,1001,9,6,2
0,0,3184,1001,9,6,2
1,0,65,24,9,6,5
1,0,125,44,9,6,5
0,0,3200,1001,9,6,2
0,0,2827,1001,9,6,2
0,0,2816,1001,9,6,3
0,0,2784,1001,9,6,3
0,0,3075,1001,9,6,3
0,0,2617,1001,9,6,3
1,0,69,27,9,6,6
0,0,2684,1001,9,6,3
0,0,2813,1001,9,6,3
0,0,3038,1001,9,6,3
1,0,119,38,9,6,6
1,0,142,51,9,6,6
0,0,2723,1001,9,6,4
0,0,2780,1001,9,6,4
0,0,3211,1001,9,6,4
0,0,3138,1001,9,6,4
0,0,3108,1001,9,6,4
1,0,104,36,9,6,7
1,0,118,41,9,6,7
0,0,2837,1001,9,6,5
1,0,85,28,9,6,7
1,0,132,45,9,6,7
0,0,3041,1001,9,6,5
0,0,3199,1001,9,6,4
1,0,56,18,9,6,8
0,0,3041,1001,9,6,5
0,0,3042,1001,9,6,5
0,0,2918,1001,9,6,5
0,0,2783,1001,9,6,5
0,0,2672,1001,9,6,5
0,0,2790,1001,9,6,5
0,0,2648,1001,9,6,6
0,0,2982,1001,9,6,6
0,0,2997,1001,9,6,6
0,0,3053,1001,9,6,6
0,0,3066,1001,9,6,6
0,0,3105,1001,9,6,6
0,0,2647,1001,9,6,7
0,0,2870,1001,9,6,7
0,0,3229,1001,9,6,6
0,0,3126,1001,9,6,7
0,0,2813,1001,9,6,7
1,0,78,36,9,6,9
0,0,2667,1001,9,6,7
0,0,2425,1001,9,6,8
1,0,97,41,9,6,9
1,0,107,45,9,6,10
0,0,2437,1001,9,6,8
0,0,2866,1001,9,6,8
0,0,2789,1001,9,6,8
0,0,2911,1001,9,6,7
0,0,2765,1001,9,6,8
1,0,58,24,9,6,10
1,0,88,37,9,6,10
1,0,77,32,9,6,10
0,0,2656,1001,9,6,8
1,0,81,33,9,7,1
0,0,2440,1001,9,6,8
1,0,135,54,9,7,1
0,0,2721,1001,9,6,8
1,0,128,54,9,7,1
0,0,2802,1001,9,6,8
0,0,2618,1001,9,6,9
0,0,2633,1001,9,6,9
0,0,2699,1001,9,6,9
1,0,131,54,9,7,1
1,0,162,67,9,7,2
0,0,2669,1001,9,6,9
0,0,2253,1001,9,6,9
1,0,86,35,9,7,2
0,0,2571,1001,9,6,9
0,0,2638,1001,9,6,9
0,0,2633,1001,9,6,9
0,0,2257,1001,9,6,10
0,0,2311,1001,9,6,10
1,0,65,27,9,7,3
0,0,2421,1001,9,6,10
1,0,41,17,9,7,3
0,0,2208,1001,9,6,10
0,0,2521,1001,9,6,10
0,0,2310,1001,9,7,1
0,0,2597,1001,9,6,10
0,0,2543,1001,9,7,1
0,0,2571,1001,9,7,1
0,0,2568,1001,9,7,1
0,0,2579,1001,9,7,1
0,0,2198,1001,9,7,2
0,0,2325,1001,9,7,1
0,0,2573,1001,9,7,2
0,0,2182,1001,9,7,2
1,0,82,35,9,7,4
1,0,71,31,9,7,4
0,0,2610,1001,9,7,2
0,0,2577,1001,9,7,2
1,0,133,52,9,7,4
0,0,2277,1001,9,7,2
1,0,36,15,9,7,5
0,0,2185,1001,9,7,3
1,0,64,25,9,7,5
0,0,2568,1001,9,7,2
1,0,60,24,9,7,5
0,0,2594,1001,9,7,2
1,0,42,17,9,7,5
1,0,39,18,9,7,5
0,0,2243,1001,9,7,3
0,0,2242,1001,9,7,3
0,0,2536,1001,9,7,3
0,0,2267,1001,9,7,3
0,0,2593,1001,9,7,3
1,0,82,33,9,7,6
1,0,54,23,9,7,6
1,0,109,44,9,7,6
1,0,66,28,9,7,6
0,0,2518,1001,9,7,3
0,0,2365,1001,9,7,3
0,0,2618,1001,9,7,4
0,0,2502,1001,9,7,4
0,0,2662,1001,9,7,4
0,0,2584,1001,9,7,4
1,0,73,31,9,7,7
0,0,2241,1001,9,7,4
0,0,2290,1001,9,7,4
0,0,2530,1001,9,7,4
1,0,71,30,9,7,7
0,0,2414,1001,9,7,5
0,0,2586,1001,9,7,5
0,0,2585,1001,9,7,5
0,0,2621,1001,9,7,5
0,0,2629,1001,9,7,5
0,0,2600,1001,9,7,6
0,0,2596,1001,9,7,6
0,0,2579,1001,9,7,6
1,0,119,47,9,7,8
0,0,2650,1001,9,7,6
1,0,69,28,9,7,8
0,0,2354,1001,9,7,6
1,0,99,39,9,7,9
0,0,2596,1001,9,7,6
1,0,72,29,9,7,9
1,0,87,36,9,7,9
0,0,2596,1001,9,7,7
1,0,64,28,9,7,9
0,0,2474,1001,9,7,7
0,0,2638,1001,9,7,7
0,0,2617,1001,9,7,7
0,0,2578,1001,9,7,7
0,0,2633,1001,9,7,7
0,0,2562,1001,9,7,7
0,0,2524,1001,9,7,7
0,0,2533,1001,9,7,8
1,0,74,23,9,7,10
0,0,2464,1001,9,7,8
0,0,2544,1001,9,7,8
0,0,2203,1001,9,7,8
0,0,2543,1001,9,7,8
0,0,2307,1001,9,7,8
0,0,2624,1001,9,7,8
0,0,2454,1001,9,7,8
1,0,113,45,9,8,1
0,0,2457,1001,9,7,9
1,0,91,41,9,8,1
1,0,113,48,9,8,1
1,0,92,39,9,8,1
0,0,2599,1001,9,7,9
1,0,87,34,9,8,1
1,0,82,33,9,8,1
1,0,133,53,9,8,2
0,0,2610,1001,9,7,9
0,0,2507,1001,9,7,9
1,0,119,48,9,8,2
1,0,141,58,9,8,2
0,0,2302,1001,9,7,10
0,0,2588,1001,9,7,9
0,0,2278,1001,9,7,10
0,0,2605,1001,9,7,9
0,0,2591,1001,9,7,10
0,0,2628,1001,9,7,10
0,0,2595,1001,9,7,10
0,0,2397,1001,9,7,10
0,0,2379,1001,9,7,10
0,0,2612,1001,9,7,10
0,0,2522,1001,9,7,10
0,0,2526,1001,9,8,1
1,0,87,36,9,8,3
1,0,114,42,9,8,3
0,0,2536,1001,9,8,1
1,0,110,41,9,8,4
1,0,96,42,9,8,4
0,0,2346,1001,9,8,1
0,0,2257,1001,9,8,2
0,0,2610,1001,9,8,1
0,0,2470,1001,9,8,2
0,0,2562,1001,9,8,2
0,0,2289,1001,9,8,3
0,0,2597,1001,9,8,2
0,0,2661,1001,9,8,2
1,0,93,38,9,8,5
0,0,2628,1001,9,8,2
1,0,61,25,9,8,5
0,0,2632,1001,9,8,2
1,0,92,37,9,8,5
1,0,77,32,9,8,5
1,0,59,25,9,8,5
0,0,2616,1001,9,8,3
1,0,139,60,9,8,5
0,0,2675,1001,9,8,3
1,0,39,17,9,8,6
0,0,2582,1001,9,8,3
1,0,76,31,9,8,6
1,0,90,37,9,8,6
0,0,2685,1001,9,8,3
0,0,2588,1001,9,8,3
1,0,102,40,9,8,6
0,0,2633,1001,9,8,3
0,0,2453,1001,9,8,4
0,0,2233,1001,9,8,4
0,0,2645,1001,9,8,3
1,0,101,43,9,8,7
0,0,2298,1001,9,8,4
0,0,2527,1001,9,8,4
1,0,72,31,9,8,7
0,0,2588,1001,9,8,4
1,0,106,43,9,8,7
0,0,2323,1001,9,8,4
1,0,68,30,9,8,7
1,0,86,37,9,8,7
1,0,141,60,9,8,8
0,0,2570,1001,9,8,4
0,0,2585,1001,9,8,4
0,0,2335,1001,9,8,5
0,0,2243,1001,9,8,6
1,0,79,32,9,8,8
0,0,2424,1001,9,8,5
0,0,2596,1001,9,8,5
0,0,2619,1001,9,8,5
0,0,2348,1001,9,8,6
1,0,69,30,9,8,9
0,0,2210,1001,9,8,6
0,0,2273,1001,9,8,6
1,0,108,47,9,8,9
0,0,2229,1001,9,8,6
1,0,147,59,9,8,9
0,0,2281,1001,9,8,7
0,0,2480,1001,9,8,6
0,0,2488,1001,9,8,7
0,0,2502,1001,9,8,7
0,0,2539,1001,9,8,7
1,0,144,59,9,8,10
0,0,2577,1001,9,8,7
0,0,2423,1001,9,8,8
0,0,2600,1001,9,8,8
1,0,35,12,9,8,10
0,0,2270,1001,9,8,8
0,0,2565,1001,9,8,8
0,0,2484,1001,9,8,8
1,0,110,40,9,9,1
0,0,2704,1001,9,8,8
0,0,2659,1001,9,8,8
0,0,2469,1001,9,8,9
0,0,2696,1001,9,8,8
1,0,176,62,9,9,1
0,0,2794,1001,9,8,9
0,0,2726,1001,9,8,9
0,0,2934,1001,9,8,9
0,0,2922,1001,9,8,9
0,0,2543,1001,9,8,10
1,0,131,45,9,9,2
0,0,2566,1001,9,8,10
1,0,109,37,9,9,2
0,0,3006,1001,9,8,9
0,0,3022,1001,9,8,10
0,0,3054,1001,9,8,9
0,0,2609,1001,9,8,10
1,0,182,52,9,9,2
1,0,114,38,9,9,3
0,0,2743,1001,9,8,10
0,0,3013,1001,9,8,10
0,0,3055,1001,9,8,10
1,0,75,26,9,9,3
0,0,3221,1001,9,8,10
0,0,2987,1001,9,9,1
0,0,3061,1001,9,9,1
1,0,92,27,9,9,4
0,0,3076,1001,9,9,1
1,0,81,26,9,9,4
1,0,128,43,9,9,4
0,0,3198,1001,9,9,1
0,0,3145,1001,9,9,1
1,0,105,37,9,9,4
0,0,3087,1001,9,9,1
0,0,3322,1001,9,9,1
0,0,3307,1001,9,9,1
1,0,61,20,9,9,5
0,0,3046,1001,9,9,2
0,0,3153,1001,9,9,2
0,0,3165,1001,9,9,2
1,0,103,31,9,9,5
0,0,2635,1001,9,9,2
0,0,3188,1001,9,9,2
0,0,2819,1001,9,9,2
0,0,2826,1001,9,9,3
0,0,3369,1001,9,9,2
1,0,86,32,9,9,6
0,0,2790,1001,9,9,3
0,0,2675,1001,9,9,3
0,0,3239,1001,9,9,3
0,0,3350,1001,9,9,3
1,0,69,24,9,9,6
1,0,156,55,9,9,6
1,0,79,27,9,9,6
1,0,91,30,9,9,6
1,0,144,42,9,9,7
0,0,2942,1001,9,9,3
0,0,3223,1001,9,9,3
0,0,3293,1001,9,9,3
0,0,3142,1001,9,9,4
1,0,99,35,9,9,7
1,0,84,29,9,9,7
0,0,3195,1001,9,9,4
0,0,3160,1001,9,9,4
0,0,3331,1001,9,9,4
0,0,2862,1001,9,9,5
0,0,3213,1001,9,9,4
0,0,3326,1001,9,9,4
1,0,108,35,9,9,8
0,0,3273,1001,9,9,5
0,0,2688,1001,9,9,5
1,0,94,29,9,9,8
1,0,92,31,9,9,8
0,0,3010,1001,9,9,5
0,0,3053,1001,9,9,5
0,0,3069,1001,9,9,5
1,0,114,36,9,9,9
0,0,2824,1001,9,9,6
0,0,2817,1001,9,9,6
0,0,3355,1001,9,9,5
1,0,122,35,9,9,9
0,0,3289,1001,9,9,5
0,0,3077,1001,9,9,6
0,0,3431,1001,9,9,6
0,0,3244,1001,9,9,6
0,0,3190,1001,9,9,7
0,0,3302,1001,9,9,7
0,0,3174,1001,9,9,7
0,0,3246,1001,9,9,7
1,0,60,21,9,9,10
0,0,3356,1001,9,9,7
0,0,3155,1001,9,9,7
0,0,3249,1001,9,9,7
0,0,2857,1001,9,9,8
0,0,3083,1001,9,9,8
0,0,2738,1001,9,9,8
0,0,2928,1001,9,9,8
0,0,3386,1001,9,9,8
0,0,2980,1001,9,9,8
1,0,123,39,9,10,1
1,0,21,8,9,10,1
0,0,2761,1001,9,9,9
0,0,3390,1001,9,9,8
0,0,3087,1001,9,9,9
0,0,3035,1001,9,9,9
0,0,3260,1001,9,9,9
0,0,2950,1001,9,9,9
1,0,65,19,9,10,2
0,0,3154,1001,9,9,9
0,0,2952,1001,9,9,9
0,0,3350,1001,9,9,9
0,0,2906,1001,9,9,10
1,0,154,51,9,10,2
1,0,73,24,9,10,2
0,0,3394,1001,9,9,10
0,0,2852,1001,9,9,10
0,0,3170,1001,9,9,10
0,0,3427,1001,9,9,10
0,0,3214,1001,9,9,10
0,0,3107,1001,9,9,10
0,0,3397,1001,9,9,10
1,0,122,37,9,10,3
0,0,3362,1001,9,9,10
0,0,3012,1001,9,10,1
1,0,109,35,9,10,3
1,0,135,45,9,10,3
0,0,3006,1001,9,10,1
0,0,3358,1001,9,10,1
1,0,157,52,9,10,4
1,0,167,52,9,10,4
0,0,2885,1001,9,10,1
0,0,3535,1001,9,10,1
0,0,3305,1001,9,10,1
0,0,2934,1001,9,10,2
1,0,141,42,9,10,4
1,0,79,26,9,10,4
0,0,3304,1001,9,10,1
0,0,2908,1001,9,10,2
0,0,3297,1001,9,10,2
1,0,59,18,9,10,5
0,0,3476,1001,9,10,1
0,0,2918,1001,9,10,2
0,0,3113,1001,9,10,2
0,0,3305,1001,9,10,2
0,0,3132,1001,9,10,3
0,0,2765,1001,9,10,3
0,0,3119,1001,9,10,3
0,0,3309,1001,9,10,2
1,0,120,39,9,10,5
1,0,104,38,9,10,6
1,0,46,15,9,10,6
0,0,2635,1001,9,10,3
0,0,2983,1001,9,10,3
0,0,3097,1001,9,10,3
0,0,2749,1001,9,10,4
0,0,3069,1001,9,10,3
0,0,2928,1001,9,10,4
1,0,101,37,9,10,7
0,0,2881,1001,9,10,4
1,0,102,34,9,10,7
1,0,60,21,9,10,7
0,0,2922,1001,9,10,4
1,0,98,35,9,10,7
0,0,2710,1001,9,10,5
1,0,113,43,9,10,7
1,0,147,47,9,10,7
1,0,128,45,9,10,7
0,0,3194,1001,9,10,4
0,0,2755,1001,9,10,5
1,0,105,37,9,10,8
1,0,101,34,9,10,8
0,0,3108,1001,9,10,4
0,0,3079,1001,9,10,5
1,0,87,32,9,10,8
0,0,3135,1001,9,10,5
1,0,158,49,9,10,8
0,0,3128,1001,9,10,5
0,0,2735,1001,9,10,5
0,0,3063,1001,9,10,5
1,0,89,32,9,10,9
0,0,2777,1001,9,10,5
1,0,145,45,9,10,9
0,0,2759,1001,9,10,6
0,0,3002,1001,9,10,6
0,0,2654,1001,9,10,6
0,0,3203,1001,9,10,6
0,0,3172,1001,9,10,6
0,0,2719,1001,9,10,6
0,0,3029,1001,9,10,6
1,0,108,39,9,10,10
0,0,3141,1001,9,10,6
0,0,2642,1001,9,10,7
0,0,3166,1001,9,10,7
0,0,2749,1001,9,10,8
0,0,3188,1001,9,10,7
0,0,2926,1001,9,10,8
1,0,92,27,9,10,10
0,0,2889,1001,9,10,8
0,0,3070,1001,9,10,8
1,0,89,33,10,1,1
0,0,3228,1001,9,10,8
0,0,2670,1001,9,10,9
0,0,3037,1001,9,10,9
0,0,2794,1001,9,10,9
0,0,3140,1001,9,10,8
1,0,143,45,10,1,1
1,0,129,43,10,1,1
0,0,3127,1001,9,10,9
0,0,3252,1001,9,10,9
1,0,137,46,10,1,2
0,0,2792,1001,9,10,9
0,0,2667,1001,9,10,9
0,0,2809,1001,9,10,9
0,0,2737,1001,9,10,10
0,0,3191,1001,9,10,10
1,0,75,28,10,1,2
0,0,3131,1001,9,10,10
0,0,2673,1001,9,10,10
0,0,3051,1001,9,10,10
1,0,103,37,10,1,3
1,0,114,37,10,1,3
1,0,162,57,10,1,3
0,0,2889,1001,9,10,10
0,0,3061,1001,9,10,10
0,0,2769,1001,9,10,10
0,0,2563,1001,10,1,1
1,0,80,30,10,1,3
1,0,104,40,10,1,4
1,0,126,45,10,1,4
1,0,83,33,10,1,4
0,0,3108,1001,10,1,1
0,0,3086,1001,10,1,1
0,0,2761,1001,10,1,1
0,0,3004,1001,10,1,1
0,0,2776,1001,10,1,2
0,0,2918,1001,10,1,1
1,0,94,31,10,1,4
0,0,3110,1001,10,1,1
1,0,156,55,10,1,5
0,0,3041,1001,10,1,2
0,0,3083,1001,10,1,2
1,0,79,33,10,1,5
0,0,3047,1001,10,1,2
0,0,2613,1001,10,1,2
1,0,125,52,10,1,5
0,0,2848,1001,10,1,2
1,0,104,45,10,1,5
0,0,2806,1001,10,1,2
0,0,2860,1001,10,1,2
0,0,2546,1001,10,1,3
0,0,2430,1001,10,1,3
0,0,2487,1001,10,1,3
0,0,2752,1001,10,1,3
0,0,2809,1001,10,1,3
0,0,2825,1001,10,1,3
0,0,2668,1001,10,1,4
0,0,2745,1001,10,1,4
0,0,2327,1001,10,1,4
0,0,2320,1001,10,1,4
0,0,2698,1001,10,1,4
0,0,2627,1001,10,1,4
0,0,2640,1001,10,1,5
1,0,113,44,10,1,7
0,0,2302,1001,10,1,5
0,0,2633,1001,10,1,5
0,0,2532,1001,10,1,5
1,0,134,53,10,1,7
0,0,2646,1001,10,1,5
0,0,2398,1001,10,1,5
1,0,92,40,10,1,7
1,0,98,40,10,1,8
1,0,106,45,10,1,8
0,0,2532,1001,10,1,6
0,0,2401,1001,10,1,6
1,0,64,26,10,1,8
0,0,2496,1001,10,1,6
1,0,60,27,10,1,8
1,0,42,18,10,1,8
0,0,2433,1001,10,1,6
0,0,2525,1001,10,1,6
1,0,80,30,10,1,9
0,0,2481,1001,10,1,6
0,0,2581,1001,10,1,6
0,0,2567,1001,10,1,6
1,0,63,27,10,1,9
0,0,2262,1001,10,1,7
0,0,2242,1001,10,1,7
1,0,124,45,10,1,9
0,0,2556,1001,10,1,6
0,0,2567,1001,10,1,6
0,0,2589,1001,10,1,7
0,0,2258,1001,10,1,7
0,0,2208,1001,10,1,7
0,0,2557,1001,10,1,7
0,0,2434,1001,10,1,7
0,0,2467,1001,10,1,8
1,0,82,35,10,1,10
0,0,2381,1001,10,1,8
0,0,2264,1001,10,1,8
0,0,2537,1001,10,1,8
0,0,2441,1001,10,1,8
0,0,2295,1001,10,1,9
0,0,2272,1001,10,1,9
0,0,2546,1001,10,1,9
0,0,2538,1001,10,1,9
0,0,2527,1001,10,1,9
0,0,2276,1001,10,1,9
0,0,2271,1001,10,1,9
0,0,2513,1001,10,1,10
0,0,2550,1001,10,1,10
0,0,2380,1001,10,1,10
0,0,2535,1001,10,1,10
1,0,69,28,10,2,2
0,0,2562,1001,10,1,10
0,0,2564,1001,10,1,10
1,0,59,23,10,2,2
0,0,2458,1001,10,1,10
0,0,2210,1001,10,1,10
0,0,2382,1001,10,1,10
1,0,78,30,10,2,3
0,0,2208,1001,10,2,1
0,0,2311,1001,10,2,1
0,0,2278,1001,10,2,1
0,0,2444,1001,10,2,1
0,0,2501,1001,10,2,1
0,0,2339,1001,10,2,1
0,0,2507,1001,10,2,1
0,0,2271,1001,10,2,1
0,0,2518,1001,10,2,1
0,0,2453,1001,10,2,1
1,0,39,16,10,2,4
0,0,1685,1001,10,2,2
1,0,25,12,10,2,4
1,0,86,35,10,2,4
0,0,2415,1001,10,2,2
0,0,2488,1001,10,2,2
0,0,2552,1001,10,2,2
0,0,2361,1001,10,2,2
1,0,91,40,10,2,4
0,0,2435,1001,10,2,2
0,0,2509,1001,10,2,2
1,0,89,37,10,2,5
0,0,2473,1001,10,2,2
0,0,2500,1001,10,2,3
0,0,2455,1001,10,2,3
0,0,2480,1001,10,2,3
1,0,109,42,10,2,5
1,0,63,28,10,2,5
1,0,70,27,10,2,5
0,0,2508,1001,10,2,3
0,0,2291,1001,10,2,3
0,0,2218,1001,10,2,3
0,0,2453,1001,10,2,3
0,0,2496,1001,10,2,3
0,0,2466,1001,10,2,3
1,0,75,31,10,2,6
0,0,2230,1001,10,2,4
0,0,2473,1001,10,2,4
0,0,2524,1001,10,2,4
1,0,57,23,10,2,6
0,0,2445,1001,10,2,4
0,0,2552,1001,10,2,4
0,0,2567,1001,10,2,4
0,0,1713,1001,10,2,6
0,0,2372,1001,10,2,5
0,0,2412,1001,10,2,5
0,0,2519,1001,10,2,5
0,0,2517,1001,10,2,5
1,0,97,41,10,2,7
0,0,2474,1001,10,2,5
0,0,2495,1001,10,2,5
0,0,2514,1001,10,2,6
0,0,2532,1001,10,2,6
1,0,57,24,10,2,8
0,0,1744,1001,10,2,7
1,0,24,11,10,2,8
0,0,2229,1001,10,2,6
0,0,2541,1001,10,2,6
1,0,101,34,10,2,8
1,0,102,37,10,2,9
0,0,2537,1001,10,2,6
1,0,77,34,10,2,9
0,0,2522,1001,10,2,6
0,0,2574,1001,10,2,6
0,0,2225,1001,10,2,7
0,0,2566,1001,10,2,7
0,0,2524,1001,10,2,7
1,0,105,44,10,2,9
1,0,87,35,10,2,9
1,0,68,29,10,2,10
0,0,2579,1001,10,2,7
0,0,2276,1001,10,2,7
0,0,2528,1001,10,2,7
0,0,2437,1001,10,2,7
0,0,2541,1001,10,2,7
1,0,100,42,10,2,10
0,0,2574,1001,10,2,8
0,0,2359,1001,10,2,8
0,0,2229,1001,10,2,8
0,0,2476,1001,10,2,8
1,0,57,24,10,3,1
1,0,78,30,10,3,1
0,0,2381,1001,10,2,8
1,0,45,21,10,3,1
1,0,98,42,10,3,1
0,0,2217,1001,10,2,9
1,0,117,49,10,3,1
1,0,48,21,10,3,1
1,0,44,20,10,3,1
0,0,2475,1001,10,2,8
0,0,2155,1001,10,2,9
0,0,2542,1001,10,2,8
1,0,82,35,10,3,2
1,0,41,18,10,3,2
1,0,138,64,10,3,2
0,0,2181,1001,10,2,9
0,0,2537,1001,10,2,9
0,0,2453,1001,10,2,9
1,0,56,23,10,3,2
0,0,2244,1001,10,2,9
0,0,2223,1001,10,2,10
0,0,2556,1001,10,2,10
0,0,2489,1001,10,2,10
1,0,155,70,10,3,3
0,0,2470,1001,10,2,10
0,0,2455,1001,10,2,10
0,0,2551,1001,10,2,10
1,0,132,52,10,3,3
1,0,93,39,10,3,3
1,0,38,17,10,3,4
1,0,37,15,10,3,4
0,0,2525,1001,10,2,10
0,0,2492,1001,10,2,10
1,0,52,21,10,3,4
0,0,2215,1001,10,3,1
0,0,2366,1001,10,3,1
1,0,131,55,10,3,4
0,0,2499,1001,10,3,1
0,0,2538,1001,10,3,2
0,0,2405,1001,10,3,2
0,0,2550,1001,10,3,2
0,0,2196,1001,10,3,2
0,0,2406,1001,10,3,2
0,0,2571,1001,10,3,2
1,0,41,17,10,3,5
1,0,72,31,10,3,5
0,0,2447,1001,10,3,3
1,0,72,31,10,3,5
0,0,2551,1001,10,3,3
1,0,93,38,10,3,6
0,0,2277,1001,10,3,3
1,0,107,42,10,3,6
1,0,69,26,10,3,6
1,0,102,39,10,3,6
0,0,2234,1001,10,3,3
0,0,2605,1001,10,3,3
0,0,2574,1001,10,3,3
0,0,2466,1001,10,3,3
1,0,122,45,10,3,7
0,0,2537,1001,10,3,4
0,0,2607,1001,10,3,4
0,0,2827,1001,10,3,4
0,0,2534,1001,10,3,4
0,0,2823,1001,10,3,4
1,0,60,23,10,3,7
0,0,2490,1001,10,3,5
0,0,2548,1001,10,3,5
0,0,2867,1001,10,3,4
0,0,2516,1001,10,3,5
0,0,2635,1001,10,3,5
1,0,137,51,10,3,8
0,0,2711,1001,10,3,5
0,0,2685,1001,10,3,5
0,0,2972,1001,10,3,5
1,0,57,19,10,3,8
1,0,144,43,10,3,8
0,0,2731,1001,10,3,6
1,0,137,45,10,3,9
0,0,3059,1001,10,3,6
0,0,3142,1001,10,3,6
0,0,3088,1001,10,3,6
1,0,48,13,10,3,9
0,0,2882,1001,10,3,6
1,0,71,21,10,3,9
0,0,3129,1001,10,3,6
0,0,2789,1001,10,3,7
0,0,3189,1001,10,3,7
0,0,3007,1001,10,3,7
0,0,2854,1001,10,3,7
1,0,90,26,10,3,10
0,0,3272,1001,10,3,7
1,0,106,38,10,3,10
0,0,2545,1001,10,3,8
0,0,2809,1001,10,3,7
1,0,112,39,10,3,10
0,0,3046,1001,10,3,7
0,0,2799,1001,10,3,8
1,0,124,42,10,4,1
0,0,3098,1001,10,3,8
0,0,2851,1001,10,3,8
0,0,2912,1001,10,3,8
1,0,88,31,10,4,1
1,0,99,37,10,4,1
0,0,3243,1001,10,3,7
1,0,179,56,10,4,1
1,0,226,63,10,4,1
0,0,3185,1001,10,3,8
0,0,2868,1001,10,3,8
0,0,2846,1001,10,3,9
0,0,2842,1001,10,3,9
0,0,3214,1001,10,3,9
0,0,3254,1001,10,3,9
0,0,3194,1001,10,3,10
0,0,3236,1001,10,3,9
0,0,3231,1001,10,3,9
0,0,3290,1001,10,3,9
1,0,80,29,10,4,2
1,0,117,37,10,4,3
1,0,110,39,10,4,3
0,0,2967,1001,10,3,10
1,0,82,37,10,4,3
0,0,2844,1001,10,3,10
0,0,3166,1001,10,3,10
0,0,2960,1001,10,3,10
0,0,2907,1001,10,4,1
0,0,2999,1001,10,3,10
1,0,85,32,10,4,3
0,0,3150,1001,10,3,10
0,0,3210,1001,10,4,1
0,0,2924,1001,10,4,1
0,0,2866,1001,10,4,1
1,0,121,40,10,4,4
1,0,150,53,10,4,4
0,0,2991,1001,10,4,1
0,0,2881,1001,10,4,2
0,0,2704,1001,10,4,2
0,0,3064,1001,10,4,2
0,0,3247,1001,10,4,2
1,0,53,21,10,4,5
0,0,2801,1001,10,4,2
0,0,3222,1001,10,4,2
0,0,3021,1001,10,4,2
1,0,70,25,10,4,5
0,0,2765,1001,10,4,2
1,0,80,28,10,4,5
0,0,2869,1001,10,4,2
0,0,2774,1001,10,4,3
0,0,3252,1001,10,4,3
0,0,3093,1001,10,4,3
0,0,2961,1001,10,4,3
1,0,67,25,10,4,6
0,0,3067,1001,10,4,3
0,0,2675,1001,10,4,4
1,0,142,47,10,4,6
0,0,3082,1001,10,4,3
0,0,3004,1001,10,4,4
1,0,105,31,10,4,7
0,0,3197,1001,10,4,4
0,0,3137,1001,10,4,4
0,0,2748,1001,10,4,4
1,0,85,29,10,4,7
1,0,86,28,10,4,7
0,0,2901,1001,10,4,4
0,0,3138,1001,10,4,4
0,0,2141,1001,10,4,5
0,0,3212,1001,10,4,4
0,0,3125,1001,10,4,5
0,0,3120,1001,10,4,5
1,0,181,58,10,4,8
0,0,2826,1001,10,4,5
1,0,115,38,10,4,8
1,0,144,49,10,4,8
0,0,3216,1001,10,4,5
1,0,95,31,10,4,8
0,0,3048,1001,10,4,5
0,0,3373,1001,10,4,5
1,0,125,40,10,4,8
0,0,3227,1001,10,4,6
0,0,2780,1001,10,4,6
1,0,186,58,10,4,9
0,0,3307,1001,10,4,6
0,0,3275,1001,10,4,6
0,0,2956,1001,10,4,6
0,0,3264,1001,10,4,6
0,0,2624,1001,10,4,7
1,0,156,56,10,4,9
0,0,3078,1001,10,4,6
